time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.616348481178283691e+01,5.676536900522967513e-05,4.141398744468301044e-04,2.049227757813147557e-03,-9.799473793838799907e-01,-1.178804386071251153e+00,-5.804908675673727814e-01,9.800041447528852201e-01,1.179218525945697982e+00,5.825400953251859137e-01,1.640218710516330836e+00
3.626339721679687500e+01,9.071020425686178099e-05,4.910826451042061636e-04,2.461433013595636186e-03,-9.778864525333281765e-01,-1.178896455113313868e+00,-5.798806281270063590e-01,9.779771627375850596e-01,1.179387537758417981e+00,5.823420611406019409e-01,1.639059660668154450e+00
3.636338472366333008e+01,9.064378529065966761e-05,4.703442095526206256e-04,2.368703961074123277e-03,-9.776556046924551602e-01,-1.183433203140433321e+00,-5.804125029799277469e-01,9.777462484777458274e-01,1.183903547349985930e+00,5.827812069410018836e-01,1.642330439041972179e+00
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-9.785878258506203187e-01,-1.183085914258007243e+00,-5.804250086827489330e-01,9.786736667766596787e-01,1.183455278290601376e+00,5.826371164291027638e-01,1.642508615258007287e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-9.765574158812098116e-01,-1.182932386927026958e+00,-5.802917420714670538e-01,9.769303357448623215e-01,1.183184867628706227e+00,5.823471190985876067e-01,1.641172592692966337e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-9.802112460438457964e-01,-1.180857118801669881e+00,-5.801978046842584114e-01,9.803292167875211627e-01,1.181076957270463801e+00,5.819448278206115210e-01,1.641538283108149976e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-9.800686519290187082e-01,-1.181868235002534462e+00,-5.802044647979951453e-01,9.802451173915102123e-01,1.182241523700791497e+00,5.822418998909485444e-01,1.642431472092789058e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-9.809912310171970962e-01,-1.183637801410188040e+00,-5.802466649872664028e-01,9.814964384887616689e-01,1.184032559660263439e+00,5.822792177799436253e-01,1.644480905501849000e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-9.793425622489186910e-01,-1.184865524924097802e+00,-5.800951845153736741e-01,9.798104153501904223e-01,1.185163558596679323e+00,5.821356376316304537e-01,1.644239341232000218e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-9.804945850924524642e-01,-1.183239839517779668e+00,-5.803743259273752564e-01,9.809528383720214073e-01,1.183576151363522344e+00,5.824090099432625012e-01,1.643873849189682934e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-9.813223110535140847e-01,-1.186378119465420600e+00,-5.805247602658971662e-01,9.817817432868324312e-01,1.186716434562483657e+00,5.825680387097009749e-01,1.646686614762533640e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-9.805315688043758637e-01,-1.184519575564132898e+00,-5.809147276966797335e-01,9.806195219209694613e-01,1.184830091125580909e+00,5.829617867084223581e-01,1.644773977290326483e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-9.812149035421751098e-01,-1.182421507847256414e+00,-5.805633963761966942e-01,9.816656822642536584e-01,1.182654891144649723e+00,5.825442592638218064e-01,1.643684251091109161e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-9.800938352573527190e-01,-1.179293736108888879e+00,-5.804207408433987858e-01,9.801027147642877857e-01,1.179344235775406702e+00,5.813280954874057160e-01,1.639937959969223868e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-9.777962499170025357e-01,-1.182645730182958266e+00,-5.795552615519052875e-01,9.777191728453675790e-01,1.182723133711467867e+00,5.797997649418386024e-01,1.640407437008353675e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-9.781718652000842562e-01,-1.181738413901710638e+00,-5.796510450701752859e-01,9.780698724285508128e-01,1.181610909435408363e+00,5.798401609354753017e-01,1.639829146247514524e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-9.779330758973688864e-01,-1.180009467498763343e+00,-5.794674025478783186e-01,9.777356255125997375e-01,1.179939915052923283e+00,5.794738303340257746e-01,1.638296394604346728e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-9.783926097036266256e-01,-1.183970835994837545e+00,-5.794200231883752661e-01,9.783440676378716283e-01,1.183811623331583185e+00,5.794540107806435136e-01,1.641442665714202942e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-9.797486275330500316e-01,-1.185534023984391894e+00,-5.798174857352462741e-01,9.796800279772158726e-01,1.185389164727245204e+00,5.792079644424910079e-01,1.643290082469862856e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-9.808018826449586003e-01,-1.183861884828629529e+00,-5.802051742530789369e-01,9.809652748658210797e-01,1.183523518872967806e+00,5.794184846859823379e-01,1.642786221823712589e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-9.810265508793241107e-01,-1.183035453199585918e+00,-5.802209639961373178e-01,9.811044850939250050e-01,1.182738591893030655e+00,5.798395804540037446e-01,1.642452594897520823e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-9.819538825853963981e-01,-1.180984517797648792e+00,-5.806943654499001628e-01,9.818627963476356246e-01,1.180651690920433428e+00,5.797474436300112943e-01,1.641371397496742768e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-9.807043926101548514e-01,-1.183192332492737364e+00,-5.803724954759608146e-01,9.806213939623591447e-01,1.182916412800861794e+00,5.796515487120844634e-01,1.642225768855992918e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-9.807844457212591127e-01,-1.184494164132009253e+00,-5.800601616775900027e-01,9.807151532531002136e-01,1.184292381499638003e+00,5.792298759901230998e-01,1.643124434100433184e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-9.810929031165991354e-01,-1.182099636917986363e+00,-5.799010405934024170e-01,9.810890987790598095e-01,1.181805124000696816e+00,5.791646825669487519e-01,1.641533094515698288e+00
